,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
319,2021-09-02,153.869995,154.720001,152.399994,153.649994,153.23085,71115500,1650646548.6522112,3581349100,0.02591266689884685,45208012.70053947,-0.3262259563520315,0.9809307096570496,891278.9220189272,149.8767081655412,73.15176408643083,2161.3856907677955,148.9589996,153.8456640829429,144.0723351170571,6.561086602441045,0.9799791776552386,0.0,0.0,150.24866586666667,152.56166926666666,147.93566246666666,3.0789004170627376,1.235262242444896,1.0,0.0,144.5,154.979996,149.739998,7.035490321593165,0.8730913637753289,2.58627691445695,1.6271440230587138,1.9628860695312937,1.6928510925670732,0.2700349769642205,149.68249899999998,148.3680766153846,150.4629990265123,148.500112956981,1.0814102259440788,0.8427598645519393,0.23865036139213947,0.15669427346476653,24.646828056280683,-2.5989985999999874,29.139262030911105,29.833970104127882,-0.694708073216777,150.904999,149.54499850000002,150.22499875,143.2999955,90.6529544716527,17.33731872611396,30.065537918439606,16.85241356910283,169.38408497973822,143.27999875,136.4300005,100.0,8.0,92.0,145.26096387008,150.86034209370683,0.0,0.0,65.0527869348651,0.7890320575098319,0.6735729119070419,0.6354326496209487,21.149031154438667,52.33362054125576,87.3091363775329,81.75847712708254,-12.690863622467102,3.855852085294117,2.3037432278614656,1.3218077955940155,1.149121201795639,0.1726865937983766,-0.624139437834846,-3.2318225704752668,2.6076831326404206,149.24660881518713,0.7474913365514091,0.744711464334813,109.18992549448299
320,2021-09-03,153.759995,154.630005,153.089996,154.300003,153.879089,57808700,1683680086.1467967,3639157800,0.06181001048116756,44117750.21164821,0.7992003280250674,1.0461765687027798,776139.1604145798,150.14885238335108,71.9626240541011,2170.5293302492937,149.3669998,154.59476640757322,144.1392331924268,6.999895043179699,0.9718079029057834,0.0,0.0,150.86699930000003,153.1620035,148.57199510000004,3.042420424146368,1.2479297205643494,1.0,0.0,144.5,154.979996,149.739998,7.016272680064904,0.9351151469905145,2.4816501230112546,1.6271440230587138,2.1235728884767013,1.778995451748999,0.34457743672770236,150.34416583333334,148.70115369230768,151.0533073301258,148.9297344416491,1.1572415802138654,0.8797246236761728,0.2775169565376926,0.1638856280856637,24.586687166948003,-2.667002800000006,30.271339830961598,29.337322406038854,0.9340174249227431,150.904999,149.54499850000002,150.22499875,143.894997,95.32647723582636,18.110524077028757,28.743906325032953,16.11160918840286,156.7147471757306,143.5774995,136.4300005,100.0,4.0,96.0,145.6497251552768,150.86034209370683,0.0,0.0,66.2992763835994,1.0,0.8151356966832012,0.7250475180934354,22.896926023713014,55.026158518675985,93.51151469905145,85.7506434162761,-6.48848530094855,4.746616750000015,5.424980832023903,1.4258891257935604,1.2044747865952232,0.2214143391983372,-2.1470237666905927,-3.014862809718332,0.8678390430277392,149.8546446695516,0.42304524919150044,0.4221529285055148,110.07489353607465
321,2021-09-07,154.970001,157.259995,154.389999,156.690002,156.262573,82278300,1733276769.1327655,3721436100,0.09646253788464214,65907365.141655475,6.854215625522139,1.223853708631767,1518990.2117133625,150.6360480048025,71.76803248539494,2170.5293302492937,149.89700009999999,155.79475084875622,143.99924935124375,7.869071088576426,1.0758976760278116,1.0,0.0,151.5519989,153.9040024,149.1999954,3.1038897765405786,1.5922609383872095,1.0,0.0,144.5,157.259995,150.8799975,8.51250858355237,0.9553296846903144,2.5294843107101292,1.6188101846789429,2.4159220498900424,1.9063807713772079,0.5095412785128346,151.17666625,149.1176921923077,151.92049112549105,149.504569075601,1.1171496742560934,0.8200443336671671,0.29710534058892624,0.17492686596587473,24.63481515856016,-1.7069980999999927,31.934691839961975,29.13418034016827,2.8005114997937035,152.04499850000002,150.8799975,151.462498,145.0349965,97.66323861791318,19.61210572725224,33.75693524193863,14.767880570336544,186.66083704360548,143.79499825,136.4300005,100.0,24.0,76.0,146.02293598906573,150.86034209370683,0.0,0.0,70.46992533769419,1.0,0.9296773525032771,0.80612865369784,25.80341763214381,60.89813176613965,95.53296846903145,92.11787318187193,-4.467031530968552,5.3841158294117974,6.809819498496647,1.6159519838275755,1.2867702260416938,0.32918175778588177,-0.5566692185349855,-2.523224091481663,1.9665548729466775,150.77474327295624,1.5489299763655762,1.5370565068614006,113.32880653487298
322,2021-09-08,156.979996,157.039993,153.979996,155.110001,154.686874,74420200,1713820804.784631,3647015900,0.1188221648392096,39694314.34710489,-1.2952218685148345,1.868700544195704,524008.91858515237,151.26172132013787,72.35480273251888,2148.642557203473,150.37249985,156.34085874194403,144.40414095805596,7.938098918216576,0.8968847413310377,0.0,0.0,152.1019989,154.5890014,149.6149964,3.2701772731272136,1.1047444865857614,1.0,0.0,144.5,157.259995,150.8799975,8.485590791353731,0.8315051063891489,2.582535579639117,1.408726209679405,2.491398697152448,2.0233843565322562,0.46801434062019176,151.75333283333333,149.4865382307692,152.41118495233857,149.91978625518612,1.1942472254711376,0.7912284856614272,0.40301873980971037,0.185582457504945,24.693362849790283,-0.6624928500000067,33.73213694045673,29.255447792527946,4.476689147928788,152.04499850000002,150.8799975,151.462498,145.0349965,98.83161930895659,20.75800570937605,30.888865231202296,14.651560547014023,140.03619746024444,143.79499825,136.4300005,96.0,20.0,76.0,146.69715952972177,150.86034209370683,0.0,0.0,64.76380298850553,0.6799901337889565,0.8933300445963187,0.8793810312609324,26.426186573871057,58.1322667874475,83.1505106389149,90.7316646023326,-16.84948936108511,5.779174261764723,4.669680077337484,1.6618211374125835,1.3617804083158718,0.30004072909671176,-0.19463107388721426,-2.0575054879627737,1.8628744140755593,151.11297529997833,-1.0083610822852473,-1.0134794796676339,111.17768187247172
323,2021-09-09,155.490005,156.110001,153.949997,154.070007,153.649719,57305700,1662882923.6007075,3589710200,0.09762873894394225,25509757.41668985,-1.809230495364352,2.3676292822470786,-1134652.1968470863,151.92641928517833,74.32710330011687,2134.2361659119388,150.78300015,156.5803313056661,144.98566899433388,7.689634971978125,0.7834931075817019,0.0,0.0,152.69033203333333,155.14133453333335,150.23932953333335,3.2104226474076047,0.7814511545105839,0.0,0.0,144.5,157.259995,150.8799975,8.462489131603874,0.7500008424768193,2.540282421675207,1.254261335854164,2.4391783302252463,2.1065431512708543,0.332635178954392,152.11666616666668,149.7446153846154,152.66638834428647,150.22721001406123,1.2499263621971908,0.7299385588145508,0.51998780338264,0.19374773549300878,24.781199619208543,-1.1630051500000036,37.138261817512344,30.094978700571787,7.043283116940557,152.04499850000002,150.8799975,151.462498,145.3050005,99.4158096544783,21.803007562601323,29.01488165879878,13.84693013389521,106.00169478794932,143.93000025,136.5649985,92.0,16.0,76.0,147.33092965793847,150.86034209370683,0.0,0.0,61.24828475896377,0.4806438821918374,0.7202113386602645,0.8477395785866202,25.83282683675537,47.34902880755245,69.56117158823344,82.7482168987266,-30.438828411766565,5.817145405882371,2.9122969715711884,1.623659475535051,1.4141562217597077,0.2095032537753434,-1.8308585780519644,-2.012176105980612,0.18131752792864764,151.36366604577293,-0.6704880364226229,-0.6727459056120821,109.76176077992217
324,2021-09-10,155.0,155.479996,148.699997,148.970001,148.563614,140893200,1533211473.8023815,3448817000,-0.036453437294874116,-80785374.40843742,-14.147747378863954,1.075040234010815,-5048056.854136269,152.04969202266116,62.57322179828452,2134.2361659119388,150.78700024999998,156.5792094173261,144.99479108267386,7.682637306562004,0.34315144727078556,0.0,0.0,152.98966573333334,155.95766813333336,150.02166333333335,3.8800037712002604,-0.17716669186880593,0.0,1.0,144.5,157.259995,150.8799975,8.462264637431836,0.3503136952639868,2.964254079507687,1.7431469346446824,1.9636299478153205,2.0779605105797474,-0.11433056276442688,152.0625,149.82230784615385,152.09771336824238,150.13408342042706,1.0255489191423541,0.7958717435335191,0.22967717560883505,0.19274253441346884,25.158037833227624,-2.426999249999966,37.16038251257034,31.17313072002964,5.987251792540697,152.934998,150.8799975,151.90749775,145.8050005,90.22027313191931,20.332245308241603,24.07713889219128,24.668094910630032,5.846915986495501,144.18000025,136.5649985,88.0,12.0,76.0,147.92667357846216,150.86034209370683,0.0,0.0,47.60218758964591,0.0,0.3868780053269312,0.6668064628611715,20.284269978857495,37.72605675944008,20.517741478829272,57.74314123532587,-79.48225852117072,5.397557058823537,-0.43442990357003586,1.3079174981982482,1.392908477047416,-0.08499097884916784,5.871408330629717,-0.4354592186585462,6.306867549288263,151.33533763363718,-3.3101874266806552,-3.366213992331435,102.81825334860125
325,2021-09-13,150.630005,151.419998,148.75,149.550003,149.142044,102404300,1492173322.550733,3551221300,-0.0780832522247703,-60759649.66314626,-5.227650904312602,0.31914270243583825,-4265126.578815297,152.00053577808495,54.49562696604689,2142.5456324917322,150.8095001,156.57877254845064,145.04022765154937,7.651072969043858,0.3908443732503699,0.0,0.0,153.17433216666666,156.21733456666666,150.13132976666665,3.9732536867716997,-0.09551861784049988,0.0,1.0,144.5,157.259995,150.8799975,8.461002119587295,0.39576841526975537,2.9348284715569175,2.111760443166983,1.6149397228751923,1.9853563530388365,-0.37041663016364423,152.16166683333333,149.91807726923076,151.70575792697431,150.09081820409912,0.998211247901011,0.9447859803716824,0.053425267529328635,0.18606040146287123,25.465094473141644,-3.2695070999999984,36.74033052467516,32.25327961968943,4.487050904985729,152.979996,150.8799975,151.92999675,146.509995,65.55789710861481,18.96653750062186,22.45639746206016,23.007573550385228,-27.33473839833266,144.5324975,136.5649985,84.0,8.0,76.0,148.48667286375442,150.86034209370683,0.0,0.0,48.99399556354697,0.06086338706677915,0.18050242308620545,0.4291972556911337,16.48193346472563,37.33911809152319,26.07864645738494,38.71918650814923,-73.92135354261507,4.603733244117649,0.8021043353861884,1.0759750277856017,1.3295217871950533,-0.2535467594094516,7.520421581262323,1.1557169413256279,6.364704639936695,151.31933632968853,0.38934147553641996,0.3885855031874996,103.60790892884583
326,2021-09-14,150.350006,151.070007,146.910004,148.119995,147.715927,109296300,1446457524.4558036,3441925000,-0.17185359945343162,-74407497.33561131,-4.1677314282190006,-0.22104715996689012,-646396.7530984875,151.76993046175272,47.31342974005574,2142.5456324917322,150.6595001,156.5435387389326,144.7754614610674,7.811042297401855,0.2842039068882884,0.0,0.0,152.87033233333335,155.84133463333333,149.89933003333334,3.8869573378328663,-0.29945029550016783,0.0,1.0,144.5,157.259995,150.8799975,8.469426084336252,0.2836987788788309,3.0573459244012278,2.5545838706900272,1.2092707919634051,1.8301392408237502,-0.6208684488603451,152.21000033333334,149.99423096153848,151.15410209205518,149.94483130009178,0.923743888802903,0.9725767901019795,-0.04883290129907647,0.17363695017910105,25.825318535436224,-2.059494099999995,32.459238197140664,32.93739410934842,-0.4781559122077539,152.08499949999998,150.8799975,151.4824985,146.509995,35.690704872906,18.396981628088376,20.177411273388458,25.16139533281748,-58.799769532808995,144.37749875,136.5649985,80.0,4.0,76.0,148.48667286375442,157.259995,0.0,1.0,45.76620931896805,0.0,0.02028779568892631,0.19588940803402102,12.299598025489802,35.43204231456368,12.368109930658456,19.6548326222909,-87.63189006934154,3.189381988235283,0.39311510608515415,0.8064771432789395,1.2249128584118307,-0.41843571513289124,9.270747726981371,2.778723098456777,6.492024628524595,151.11274867766406,-0.9562072693505841,-0.9608082847139876,101.6609953026955
327,2021-09-15,148.559998,149.440002,146.369995,149.029999,148.623444,83281300,1507494195.7993224,3525206300,-0.12427720462270672,-52951238.269780956,-3.9996722974413443,-0.21839226533842318,-533444.300193309,151.66736530498238,46.33745495264622,2155.7087783300103,150.60149995,156.52563901898304,144.67736088101697,7.867304204738816,0.3673646135159205,0.0,0.0,152.50099893333334,155.62800093333334,149.37399693333333,4.100959366655678,-0.05500443129446775,0.0,1.0,144.5,157.259995,150.8799975,8.472687857847596,0.3550157347240342,3.0586120319611054,2.827489435391073,0.9502510564403508,1.6541616039470706,-0.7039105475067198,152.24583308333334,150.107308,150.82731700096977,149.87706594452942,0.9439699787338603,0.9988135805004228,-0.054843601766562444,0.15879285121254982,26.059651338980025,2.5184950499999843,29.662738623163452,33.13759803526148,-3.4748594120980307,151.814995,150.8799975,151.34749625,147.5049975,17.845352436453,18.061011560870146,18.671462019403386,24.596288460942898,-65.07339148035024,144.5824965,136.5649985,76.0,4.0,72.0,148.48667286375442,157.05299518,0.0,0.0,48.10905150056343,0.09483764223242515,0.05190034309973469,0.08423018729162218,9.674229159830858,39.17585663400113,24.426115702479443,20.95762403017429,-75.57388429752056,1.57573568529412,0.2893627070243833,0.6340203222233117,1.106734351174127,-0.47271402895081527,8.104580967873858,3.843894672340193,4.260686295533665,151.050203661789,0.6143694509306519,0.6124898961645364,102.899938852278
328,2021-09-16,148.440002,148.970001,147.220001,148.789993,148.384094,68034100,1561532087.487552,3457172200,-0.03888376273771962,-47719431.689040765,0.4887319373667174,-0.007184309638156543,402089.057887336,151.62271428022237,51.31040223251489,2152.237107897725,150.72299955,156.3882112772755,145.0577878227245,7.517381878266242,0.3293967954724966,0.0,0.0,152.0059992,155.0440012,148.96799719999999,3.997213288934462,-0.029296261161114272,0.0,1.0,144.5,157.259995,150.8799975,8.465857923539449,0.3362064797047341,2.9337506287649955,3.067496813874824,0.717340516569692,1.466797386471595,-0.7494568699019031,151.88499958333333,150.2299998076923,150.51388253928212,149.79654202271243,0.9697549908250253,0.9801516809768015,-0.010396690151776244,0.14235678319655962,26.225208664317396,1.1070024500000102,27.982906260881347,33.00911406081374,-5.02620779993239,151.814995,150.8799975,151.34749625,148.66500100000002,8.9226762182265,17.74903935559607,17.82669093659757,23.483454703491965,-65.29064515288415,145.55500025,136.5649985,72.0,20.0,52.0,148.48667286375442,156.62567517280002,0.0,0.0,47.52591922375351,0.0712325993162951,0.055356747182906674,0.04251496199052259,7.406996555958009,39.30400842198368,22.222203856749474,19.6721431632958,-77.77779614325053,0.11432436470585117,-2.827848838422428,0.4788765527450744,0.9811627914883165,-0.5022862387432421,5.675231607460254,4.2101620593642055,1.4650695480960483,150.94741515358766,-0.16104542817583223,-0.1611752457209903,102.5731777769848
329,2021-09-17,148.820007,148.820007,145.759995,146.059998,145.66156,129868800,1457127912.8592174,3327303400,-0.11871026718042565,-91551109.25574927,-1.8967678611028804,-0.013642628751939176,-2492395.240648804,151.28480707806287,43.91534232968428,2152.237107897725,150.6909996,156.45314631066773,144.92885288933226,7.647632208908297,0.09815309878986617,0.0,0.0,151.33499956666668,154.44700206666667,148.22299706666666,4.112733351717613,-0.34752527780209935,0.0,1.0,145.759995,157.259995,151.509995,7.631510860320819,0.02608721739130468,2.946376765888496,3.535299645631135,0.30890854924572864,1.235219619026422,-0.9263110697806933,151.40416591666667,150.23769199999998,149.82866953323872,149.519760983993,0.9526005291161734,0.9756101820567461,-0.023009652940572667,0.12171155677968551,26.259118062270336,1.8189954000000057,24.68741337635298,32.388677788079434,-7.701264411726456,151.509995,150.8799975,151.19499625,148.96499649999998,4.46133810911325,17.994914863630864,16.469991032441875,25.32740010411367,-105.53911649746325,145.704998,136.5649985,68.0,100.0,-32.0,148.48667286375442,156.21544796588802,0.0,0.0,41.38162181099398,0.0,0.055356747182906674,0.054204612488516046,3.401577098979886,35.76419236194633,2.6087217391304676,16.419013766119804,-97.39127826086953,-0.9065570735293988,-3.8003055548928995,0.20660048358343697,0.8262503299073406,-0.6196498463239036,9.383036475170536,5.244736942525472,4.138299532645064,150.38571701405044,-1.8347974517345378,-1.8518386294472222,98.85637027323502
330,2021-09-20,143.800003,144.839996,141.270004,142.940002,142.550079,123478900,1449172810.1350646,3203824500,-0.14276399231497838,-133508618.51698536,-12.244132147267303,-2.1375481593742363,-5020469.30263866,150.4463036515425,35.78561960195111,2106.2630475140427,150.42849959999998,157.03843943900452,143.81855976099544,8.788148331706873,-0.06645731900698812,0.0,1.0,150.2359995,153.5510003,146.92099869999998,4.413057870327554,-0.6004518460448008,0.0,1.0,141.270004,157.259995,149.2649995,10.629628722295656,0.10444020887816587,3.130738489299647,4.242493383336107,-0.2634969014980584,0.9354763149215259,-1.1989732164195843,150.6066665,150.00884596153847,148.76887452812508,149.03237142962314,0.8224174778902295,1.148755180348642,-0.32633770245841254,0.09482851122445714,26.386904118108912,3.2214944000000116,18.35515658721364,30.879840537774076,-12.524683950560437,149.1549985,149.2649995,149.20999899999998,148.96499649999998,2.230669054556625,19.480981013048165,14.597238908004014,33.106032246515745,-186.92336015995969,146.2249985,136.5649985,64.0,100.0,-36.0,148.48667286375442,155.58812078793474,0.0,0.0,35.70096527793652,0.0,0.023744199772098296,0.044819231379303916,-2.0842172592434274,35.65121179978502,10.444020887816587,11.758315494565517,-89.55597911218341,-2.2229980941176564,-6.274993976624294,-0.17680514573472267,0.625639234778928,-0.8024443805136507,11.364098567053391,6.468609267431057,4.8954892996223345,149.0580002106193,-2.1361057392319083,-2.1592506715243154,94.6085879350002
